0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,2.0,2.0,1.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,2.0,2.0,0.33,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,2.0,2.0,1.27,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,2.0,1.0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,2.0,1.0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,2.0,2.0,0.23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,2.0,2.0,0.27,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,2.0,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,2.0,1.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,2.0,2.0,1.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.0,2.0,0.7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0,2.0,0.3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,2.0,1.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,2.0,2.0,0.73,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,2.0,2.0,0.07,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,2.0,2.0,0.93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,2.0,2.0,0.27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,2.0,2.0,1.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,2.0,2.0,1.83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.0,2.0,0.67,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,2.0,2.0,0.43,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,2.0,2.0,0.33,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,2.0,2.0,1.43,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,2.0,2.0,1.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,2.0,1.4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,2.0,2.0,1.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,2.0,2.0,0.33,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,2.0,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,2.0,1.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,2.0,2.0,0.17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,2.0,2.0,0.47,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,2.0,1.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0,2.0,0.3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,2.0,2.0,0.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.0,2.0,1.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.0,2.0,0.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,2.0,2.0,0.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,2.0,2.0,1.67,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,2.0,2.0,1.83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,2.0,2.0,0.27,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2.0,2.0,1.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,2.0,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,2.0,2.0,0.63,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.0,2.0,0.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,2.0,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.0,2.0,0.7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.0,2.0,0.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,2.0,2.0,1.83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,2.0,1.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,2.0,2.0,0.93,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,2.0,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,2.0,2.0,1.83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,2.0,2.0,1.83,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,2.0,2.0,1.57,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,2.0,2.0,0.17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.0,2.0,1.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,2.0,2.0,0.33,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,2.0,2.0,1.77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.0,2.0,1.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,2.0,2.0,1.87,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,2.0,2.0,1.97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.0,2.0,0.13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.0,2.0,1.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.0,2.0,1.7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.0,2.0,0.03,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.0,2.0,1.93,0,0,0,0
